# file...... multi_voltageB.csv
# date...... Sat Sep 11 00:03:26 2021
# user...... megan
# host...... (null)
# group..... class=meter
# property.. measured_voltage_B
# limit..... 0
# interval.. 60
# timestamp,Node633,Node632,Node650,Node680,Node684,Node2335,Node661,Node1642,Node3456,Node2361,Node3039,Node2818,Node3538,Node4031,Node4373,Node4767,Node7951,Node8156,Node8386,Node8565,Node9019,Node9160,Node9278,Node9922,Node5746,Node6139,Node7536,Node7719,Node7800,Node7901
2018-01-01 22:08:00 CST,-1206.29-2091.23j,-1206.47-2091.19j,-1200.89-2080j,-1207.78-2099.55j,-1209.08-2100.57j,-1206.29-2091.23j,-1210.18-2093.69j,-1210.89-2094.17j,-1209.07-2100.54j,-1208.32-2099.42j,-1207.9-2100.96j,-1208.32-2099.42j,-1209.58-2101.6j,-1208.07-2101.88j,-1211.22-2102.83j,-1209.94-2103.29j,-1207.9-2101.92j,-1207.6-2101.98j,-1207.53-2101.97j,-1210.91-2102.91j,-1211.34-2102.9j,-1210.74-2103.72j,-1209.18-2103.43j,-1208.66-2103.57j,-1207.56-2099.61j,-1207.4-2099.63j,-1207.55-2099.61j,-1212.11-2094.89j,-1211.97-2094.76j,-1210.4-2094.3j
2018-01-01 22:09:00 CST,-1205.54-2091.1j,-1205.71-2091.07j,-1200.89-2080j,-1207.37-2099.98j,-1208.86-2101.22j,-1205.54-2091.1j,-1208.42-2093j,-1208.91-2093.35j,-1208.85-2101.15j,-1207.89-2099.86j,-1207.41-2101.37j,-1207.89-2099.86j,-1209.38-2102.31j,-1208.16-2102.56j,-1211.03-2103.45j,-1209.6-2104.21j,-1208-2102.6j,-1207.96-2102.61j,-1207.62-2102.68j,-1210.73-2103.51j,-1211.15-2103.53j,-1210.36-2104.73j,-1209-2104.35j,-1208.34-2104.56j,-1207.17-2100.02j,-1207-2100.07j,-1207.14-2100.03j,-1210.8-2094.48j,-1208.84-2093.37j,-1208.44-2093.43j
2018-01-01 22:10:00 CST,-1207.07-2091.9j,-1207.24-2091.87j,-1200.89-2080j,-1209.7-2101.04j,-1211.17-2102.16j,-1207.07-2091.9j,-1210.64-2094.28j,-1211.22-2094.69j,-1211.16-2102.1j,-1210.22-2100.9j,-1209.83-2102.47j,-1210.22-2100.9j,-1211.73-2103.19j,-1210.5-2103.47j,-1213.4-2104.38j,-1212.06-2104.93j,-1210.34-2103.5j,-1210.3-2103.52j,-1209.95-2103.61j,-1213.1-2104.44j,-1213.54-2104.48j,-1212.87-2105.36j,-1211.38-2105.03j,-1210.75-2105.28j,-1209.49-2101.1j,-1209.34-2101.14j,-1209.49-2101.09j,-1212.8-2095.7j,-1211.48-2094.86j,-1210.74-2094.83j
2018-01-01 22:11:00 CST,-1197.33-2096.76j,-1197.5-2096.73j,-1200.89-2080j,-1187.81-2109.5j,-1186.96-2111.39j,-1197.33-2096.76j,-1203.15-2100.18j,-1204.15-2100.8j,-1186.95-2111.32j,-1188.32-2109.35j,-1187.95-2110.96j,-1188.32-2109.35j,-1185.13-2113.15j,-1183.81-2113.54j,-1186.96-2114.34j,-1176.19-2117.29j,-1183.65-2113.59j,-1183.61-2113.61j,-1183.25-2113.71j,-1186.67-2114.4j,-1187.19-2114.48j,-1177.15-2117.79j,-1166.28-2119.54j,-1174.71-2117.71j,-1187.59-2109.57j,-1187.47-2109.59j,-1187.61-2109.55j,-1205.99-2101.93j,-1205.42-2101.53j,-1203.67-2100.9j
2018-01-01 22:12:00 CST,-1199.23-2096.36j,-1199.41-2096.31j,-1200.89-2080j,-1192.11-2108.64j,-1191.67-2110.46j,-1199.23-2096.36j,-1204.61-2099.77j,-1205.53-2100.4j,-1191.66-2110.4j,-1192.61-2108.53j,-1192.31-2110.18j,-1192.61-2108.53j,-1190.28-2112.14j,-1189.03-2112.44j,-1192.12-2113.52j,-1182.89-2115.83j,-1188.87-2112.48j,-1188.83-2112.49j,-1188.47-2112.61j,-1191.75-2113.64j,-1192.46-2113.72j,-1183.77-2116.38j,-1174.73-2117.7j,-1181.42-2116.18j,-1191.9-2108.7j,-1191.75-2108.72j,-1191.91-2108.69j,-1207.28-2101.42j,-1206.82-2101.19j,-1204.99-2100.53j
2018-01-01 22:13:00 CST,-1195.06-2094.86j,-1195.24-2094.81j,-1200.89-2080j,-1186.79-2107.37j,-1186.23-2109.22j,-1195.06-2094.86j,-1197.57-2096.82j,-1197.92-2097.16j,-1186.23-2109.15j,-1187.36-2107.23j,-1187.01-2108.85j,-1187.36-2107.23j,-1184.69-2110.93j,-1183.41-2111.29j,-1186.54-2112.2j,-1176.65-2114.86j,-1183.27-2111.32j,-1183.21-2111.35j,-1182.85-2111.46j,-1186.17-2112.3j,-1186.85-2112.38j,-1177.47-2115.36j,-1168.25-2117.44j,-1175.17-2115.2j,-1186.58-2107.42j,-1186.36-2107.46j,-1186.6-2107.42j,-1198.88-2097.8j,-1198.29-2097.39j,-1197.3-2097.32j
2018-01-01 22:14:00 CST,-1202.86-2090.69j,-1203.11-2090.62j,-1200.89-2080j,-1203.54-2099.47j,-1204.78-2100.6j,-1202.86-2090.69j,-1204.58-2092.2j,-1204.79-2092.47j,-1204.77-2100.55j,-1204.13-2099.34j,-1203.71-2100.89j,-1204.13-2099.34j,-1205.14-2101.68j,-1203.86-2102j,-1206.81-2102.96j,-1204.92-2103.46j,-1203.73-2102.04j,-1203.66-2102.05j,-1203.27-2102.16j,-1206.45-2103.04j,-1207.03-2103.1j,-1205.64-2103.85j,-1204.05-2103.7j,-1203.48-2103.72j,-1203.32-2099.51j,-1203.06-2099.59j,-1203.35-2099.52j,-1205.7-2092.94j,-1204.63-2092.5j,-1204.17-2092.63j
2018-01-01 22:15:00 CST,-1203.99-2090.72j,-1204.25-2090.65j,-1200.89-2080j,-1204.62-2098.74j,-1205.93-2099.84j,-1203.99-2090.72j,-1206.86-2092.89j,-1207.35-2093.32j,-1205.92-2099.78j,-1205.19-2098.61j,-1204.71-2100.09j,-1205.19-2098.61j,-1206.26-2100.82j,-1205.02-2101.15j,-1207.89-2102.07j,-1206.45-2102.68j,-1204.9-2101.18j,-1204.82-2101.19j,-1204.43-2101.29j,-1207.47-2102.15j,-1208.18-2102.23j,-1207.18-2103.18j,-1205.73-2102.83j,-1204.97-2102.96j,-1204.41-2098.8j,-1204.14-2098.84j,-1204.42-2098.8j,-1208.98-2094.43j,-1207.64-2093.47j,-1206.71-2093.5j
2018-01-01 22:16:00 CST,-1206.36-2092.71j,-1206.63-2092.63j,-1200.89-2080j,-1207.27-2101.68j,-1208.58-2102.85j,-1206.36-2092.71j,-1211.16-2095.73j,-1212.05-2096.33j,-1208.56-2102.78j,-1207.88-2101.55j,-1207.45-2103.09j,-1207.88-2101.55j,-1208.76-2103.9j,-1207.4-2104.22j,-1209.24-2104.61j,-1208.89-2105.91j,-1207.21-2104.28j,-1207.2-2104.26j,-1206.78-2104.35j,-1208.81-2104.69j,-1209.49-2104.77j,-1209.62-2106.39j,-1208.15-2106.04j,-1207.38-2106.28j,-1207.06-2101.74j,-1206.77-2101.77j,-1207.08-2101.73j,-1214.04-2097.49j,-1213.19-2097.05j,-1211.51-2096.47j
2018-01-01 22:17:00 CST,-1195.56-2097.66j,-1195.82-2097.59j,-1200.89-2080j,-1186.3-2111.91j,-1185.57-2114.06j,-1195.56-2097.66j,-1199.74-2100.45j,-1200.54-2101.02j,-1185.56-2113.98j,-1186.93-2111.78j,-1186.61-2113.43j,-1186.93-2111.78j,-1183.69-2115.99j,-1182.36-2116.34j,-1185.26-2117.23j,-1174.84-2120.89j,-1182.17-2116.38j,-1182.16-2116.38j,-1181.79-2116.51j,-1184.85-2117.35j,-1185.48-2117.37j,-1175.77-2121.4j,-1164.9-2123.73j,-1173.28-2121.38j,-1186.07-2111.95j,-1185.76-2112.01j,-1186.1-2111.96j,-1202.53-2102.26j,-1201.63-2101.72j,-1200-2101.14j
2018-01-01 22:18:00 CST,-1198.45-2095.27j,-1198.68-2095.21j,-1200.89-2080j,-1191.87-2107.48j,-1191.67-2109.2j,-1198.45-2095.27j,-1202.69-2097.79j,-1203.53-2098.3j,-1191.65-2109.13j,-1192.51-2107.29j,-1192.12-2108.88j,-1192.51-2107.29j,-1190.3-2110.83j,-1189.02-2111.18j,-1191.73-2112.16j,-1183.42-2114.38j,-1188.9-2111.21j,-1188.82-2111.22j,-1188.46-2111.34j,-1191.31-2112.28j,-1191.88-2112.26j,-1184.4-2114.98j,-1175.37-2116.1j,-1181.89-2114.73j,-1191.66-2107.53j,-1191.31-2107.65j,-1191.68-2107.54j,-1205.53-2099.4j,-1204.52-2098.92j,-1203.05-2098.38j
2018-01-01 22:19:00 CST,-1196.58-2094.75j,-1196.75-2094.72j,-1200.89-2080j,-1189.84-2107.26j,-1189.62-2109.09j,-1196.58-2094.75j,-1198.98-2096.7j,-1199.47-2097.08j,-1189.61-2109.02j,-1190.47-2107.13j,-1190.07-2108.73j,-1190.47-2107.13j,-1188.26-2110.77j,-1186.89-2111.08j,-1189.85-2111.94j,-1181.19-2114.72j,-1186.77-2111.11j,-1186.64-2111.13j,-1186.34-2111.2j,-1189.43-2112.06j,-1190.03-2112.04j,-1182.2-2115.26j,-1173.01-2116.59j,-1179.66-2115.18j,-1189.62-2107.31j,-1189.29-2107.36j,-1189.66-2107.29j,-1201.42-2098.35j,-1199.43-2097.09j,-1198.99-2097.19j
2018-01-01 22:20:00 CST,-1207.17-2093.44j,-1207.34-2093.41j,-1200.89-2080j,-1209.4-2103.78j,-1211.02-2105.15j,-1207.17-2093.44j,-1211.08-2096.14j,-1211.86-2096.68j,-1211.01-2105.08j,-1210.06-2103.62j,-1209.54-2105.17j,-1210.06-2103.62j,-1211.48-2106.36j,-1209.67-2106.76j,-1213.16-2107.8j,-1211.85-2108.39j,-1209.55-2106.79j,-1209.06-2106.87j,-1209.1-2106.87j,-1212.75-2107.87j,-1213.34-2107.9j,-1212.92-2108.98j,-1211.06-2108.56j,-1210.35-2108.73j,-1209.18-2103.82j,-1208.81-2103.93j,-1209.22-2103.81j,-1213.75-2097.92j,-1212.5-2097.05j,-1211.39-2096.77j
2018-01-01 22:21:00 CST,-1207.33-2094.39j,-1207.5-2094.34j,-1200.89-2080j,-1209.03-2105.21j,-1210.53-2106.61j,-1207.33-2094.39j,-1211.89-2097.41j,-1212.8-2098.02j,-1210.52-2106.54j,-1209.68-2105.03j,-1209.32-2106.7j,-1209.68-2105.03j,-1210.89-2107.9j,-1208.63-2108.42j,-1212.54-2109.41j,-1211.35-2110.01j,-1208.51-2108.45j,-1208.02-2108.55j,-1208.02-2108.51j,-1212.15-2109.5j,-1212.71-2109.51j,-1212.41-2110.73j,-1210.68-2110.13j,-1209.82-2110.28j,-1208.82-2105.26j,-1208.43-2105.38j,-1208.85-2105.24j,-1214.71-2099.12j,-1213.93-2098.65j,-1212.27-2098.14j
2018-01-01 22:22:00 CST,-1203.07-2094.52j,-1203.24-2094.47j,-1200.89-2080j,-1200.58-2105.19j,-1201.21-2106.62j,-1203.07-2094.52j,-1207.6-2097.79j,-1208.51-2098.45j,-1201.19-2106.55j,-1201.21-2105.04j,-1200.82-2106.65j,-1201.21-2105.04j,-1200.7-2107.93j,-1196.01-2109.03j,-1202.45-2109.2j,-1200.6-2109.98j,-1195.83-2109.08j,-1195.44-2109.16j,-1195.46-2109.16j,-1202.07-2109.28j,-1202.62-2109.3j,-1201.63-2110.7j,-1199.91-2110.13j,-1199.04-2110.43j,-1200.36-2105.24j,-1200.03-2105.34j,-1200.39-2105.23j,-1210.4-2099.76j,-1209.48-2099.06j,-1207.97-2098.59j
2018-01-01 22:23:00 CST,-1188.29-2095.5j,-1188.47-2095.46j,-1200.89-2080j,-1172.49-2108.26j,-1170.53-2110.03j,-1188.29-2095.5j,-1191.42-2097.89j,-1192.05-2098.36j,-1170.52-2109.97j,-1173.15-2108.06j,-1172.79-2109.66j,-1173.15-2108.06j,-1167.55-2111.79j,-1162.92-2112.9j,-1169.03-2112.79j,-1158.39-2115.69j,-1162.73-2112.95j,-1162.44-2113.03j,-1162.36-2113.05j,-1168.65-2112.87j,-1169.21-2112.89j,-1159.32-2116.17j,-1148.55-2117.84j,-1156.81-2116.13j,-1172.26-2108.34j,-1171.92-2108.44j,-1172.3-2108.32j,-1193.4-2099.22j,-1192.49-2098.6j,-1191.53-2098.51j
2018-01-01 22:24:00 CST,-1189.07-2095.39j,-1189.25-2095.33j,-1200.89-2080j,-1174.6-2108.16j,-1173.03-2110.13j,-1189.07-2095.39j,-1191.71-2097.57j,-1192.24-2098.01j,-1173.02-2110.09j,-1175.25-2108.02j,-1174.9-2109.63j,-1175.25-2108.02j,-1170.52-2112.09j,-1166.14-2113.34j,-1171.59-2112.97j,-1163.04-2116.6j,-1165.96-2113.39j,-1165.94-2113.4j,-1165.58-2113.52j,-1171.22-2113.06j,-1171.79-2113.09j,-1163.92-2117.07j,-1154.66-2119.23j,-1161.47-2116.98j,-1174.39-2108.22j,-1174.02-2108.29j,-1174.42-2108.21j,-1193.74-2098.99j,-1192.23-2098.01j,-1191.72-2098.16j
2018-01-01 22:25:00 CST,-1189.17-2095.3j,-1189.35-2095.25j,-1200.89-2080j,-1174.94-2108.01j,-1173.4-2109.97j,-1189.17-2095.3j,-1191.69-2097.51j,-1192.2-2097.94j,-1173.39-2109.91j,-1175.59-2107.86j,-1175.23-2109.47j,-1175.59-2107.86j,-1170.8-2111.82j,-1166.43-2112.95j,-1171.9-2112.85j,-1162.62-2115.63j,-1166.24-2113.01j,-1166.21-2113j,-1165.87-2113.1j,-1171.52-2112.95j,-1172.08-2112.95j,-1163.6-2116.13j,-1154.12-2118.08j,-1161.07-2115.96j,-1174.72-2108.06j,-1174.36-2108.12j,-1174.76-2108.06j,-1194.04-2098.89j,-1191.68-2098.11j,-1191.69-2098.06j
2018-01-01 22:26:00 CST,-1199.93-2091.78j,-1200.12-2091.73j,-1200.89-2080j,-1196.34-2101.31j,-1196.75-2102.61j,-1199.93-2091.78j,-1202.58-2093.65j,-1203.11-2094.02j,-1196.75-2102.58j,-1196.97-2101.18j,-1196.49-2102.68j,-1196.97-2101.18j,-1196.32-2103.92j,-1192.23-2104.88j,-1197.7-2105.14j,-1196.01-2105.82j,-1192.05-2104.93j,-1192.02-2104.92j,-1191.68-2105.03j,-1197.33-2105.21j,-1197.87-2105.26j,-1196.83-2106.3j,-1195.01-2106.08j,-1194.56-2106.11j,-1196.12-2101.37j,-1195.79-2101.41j,-1196.16-2101.36j,-1204.16-2094.57j,-1204.14-2094.69j,-1202.6-2094.16j
2018-01-01 22:27:00 CST,-1205.1-2091.84j,-1205.28-2091.78j,-1200.89-2080j,-1205.91-2100.75j,-1207.37-2101.96j,-1205.1-2091.84j,-1208.46-2094.28j,-1209.13-2094.77j,-1207.36-2101.91j,-1206.53-2100.61j,-1206.09-2102.13j,-1206.53-2100.61j,-1207.88-2103.09j,-1206.42-2103.39j,-1209.55-2104.47j,-1208-2104.92j,-1206.24-2103.42j,-1206.2-2103.43j,-1205.88-2103.49j,-1209.18-2104.55j,-1209.67-2104.56j,-1208.82-2105.38j,-1207.16-2105.13j,-1206.56-2105.21j,-1205.71-2100.8j,-1205.35-2100.87j,-1205.73-2100.8j,-1210.67-2095.83j,-1210.36-2095.5j,-1208.62-2094.86j
2018-01-01 22:28:00 CST,-1206.52-2092.97j,-1206.7-2092.93j,-1200.89-2080j,-1208.04-2102.85j,-1209.62-2104.18j,-1206.52-2092.97j,-1210.48-2095.61j,-1211.26-2096.14j,-1209.61-2104.12j,-1208.73-2102.67j,-1208.26-2104.19j,-1208.73-2102.67j,-1210.1-2105.42j,-1208.62-2105.78j,-1211.92-2106.9j,-1210.02-2107.45j,-1208.44-2105.82j,-1208.41-2105.82j,-1208.07-2105.93j,-1211.55-2106.98j,-1212.05-2106.98j,-1210.79-2107.96j,-1209.13-2107.71j,-1208.55-2107.85j,-1207.83-2102.91j,-1207.4-2103.02j,-1207.86-2102.9j,-1213.15-2097.19j,-1212.5-2097.01j,-1210.74-2096.25j
2018-01-01 22:29:00 CST,-1191.68-2096.63j,-1191.86-2096.58j,-1200.89-2080j,-1178.89-2110.35j,-1177.54-2112.41j,-1191.68-2096.63j,-1195.18-2099.12j,-1195.86-2099.62j,-1177.53-2112.35j,-1179.55-2110.16j,-1179.12-2111.73j,-1179.55-2110.16j,-1175.11-2114.39j,-1171.93-2115.14j,-1177.02-2115.87j,-1165.73-2118.87j,-1171.75-2115.18j,-1171.72-2115.2j,-1171.38-2115.27j,-1176.65-2115.96j,-1177.1-2115.92j,-1166.49-2119.28j,-1155.61-2121.58j,-1164.23-2119.25j,-1178.66-2110.41j,-1178.3-2110.53j,-1178.71-2110.39j,-1197.69-2100.87j,-1196.81-2100.11j,-1195.28-2099.73j
2018-01-01 22:30:00 CST,-1193.16-2093.72j,-1193.34-2093.66j,-1200.89-2080j,-1183.11-2105.39j,-1182.36-2106.97j,-1193.16-2093.72j,-1195.44-2095.45j,-1195.87-2095.81j,-1182.34-2106.91j,-1183.8-2105.19j,-1183.51-2106.85j,-1183.8-2105.19j,-1180.49-2108.52j,-1179.04-2108.85j,-1181.81-2109.62j,-1172.6-2112.42j,-1178.86-2108.91j,-1178.85-2108.91j,-1178.5-2108.96j,-1181.44-2109.7j,-1181.83-2109.64j,-1173.46-2112.89j,-1164.18-2114.69j,-1171.11-2112.89j,-1182.9-2105.45j,-1182.47-2105.6j,-1182.93-2105.44j,-1197.6-2096.85j,-1195.85-2095.81j,-1195.3-2095.97j
2018-01-01 22:31:00 CST,-1193.06-2093.33j,-1193.23-2093.3j,-1200.89-2080j,-1182.96-2104.48j,-1182.22-2106.06j,-1193.06-2093.33j,-1195.3-2095.22j,-1195.72-2095.61j,-1182.2-2106j,-1183.63-2104.34j,-1183.33-2105.98j,-1183.63-2104.34j,-1180.35-2107.57j,-1179.07-2107.89j,-1180.56-2108.04j,-1172.63-2111.3j,-1178.89-2107.94j,-1178.88-2107.93j,-1178.53-2108j,-1180.18-2108.15j,-1180.6-2108.06j,-1173.58-2111.81j,-1164.17-2113.35j,-1171.15-2111.73j,-1182.75-2104.54j,-1182.36-2104.59j,-1182.77-2104.52j,-1197.37-2096.69j,-1195.66-2095.62j,-1195.14-2095.78j
2018-01-01 22:32:00 CST,-1204.47-2091.73j,-1204.64-2091.69j,-1200.89-2080j,-1204.12-2100.47j,-1205.24-2101.52j,-1204.47-2091.73j,-1208.26-2094.28j,-1208.99-2094.8j,-1205.23-2101.45j,-1204.76-2100.31j,-1204.42-2101.92j,-1204.76-2100.31j,-1205.3-2102.45j,-1204.08-2102.74j,-1205.58-2102.97j,-1204.82-2104.41j,-1203.9-2102.78j,-1203.89-2102.78j,-1203.56-2102.88j,-1205.22-2103.06j,-1205.64-2103.01j,-1205.54-2104.87j,-1203.8-2104.66j,-1203.38-2104.77j,-1203.93-2100.51j,-1203.57-2100.63j,-1203.91-2100.53j,-1210.77-2095.8j,-1210.08-2095.53j,-1208.46-2094.94j
2018-01-01 22:33:00 CST,-1204.57-2091.81j,-1204.74-2091.77j,-1200.89-2080j,-1204.38-2100.49j,-1205.67-2101.54j,-1204.57-2091.81j,-1208.23-2094.49j,-1208.93-2095.04j,-1205.66-2101.48j,-1205.12-2100.34j,-1204.73-2101.91j,-1205.12-2100.34j,-1205.79-2102.49j,-1204.61-2102.76j,-1206.28-2103.11j,-1205.38-2104.23j,-1204.43-2102.81j,-1204.43-2102.8j,-1204.13-2102.9j,-1205.92-2103.2j,-1206.31-2103.13j,-1206.03-2104.59j,-1204.49-2104.44j,-1203.9-2104.6j,-1204.21-2100.52j,-1203.71-2100.62j,-1204.12-2100.55j,-1210.48-2096.07j,-1210.15-2095.89j,-1208.42-2095.18j
2018-01-01 22:34:00 CST,-1204.23-2091.46j,-1204.4-2091.43j,-1200.89-2080j,-1203.88-2100.32j,-1205.1-2101.36j,-1204.23-2091.46j,-1207.72-2093.7j,-1208.39-2094.16j,-1205.09-2101.3j,-1204.59-2100.16j,-1204.22-2101.75j,-1204.59-2100.16j,-1205.15-2102.32j,-1203.8-2102.66j,-1205.53-2102.92j,-1204.79-2104.14j,-1203.63-2102.71j,-1203.45-2102.72j,-1203.32-2102.8j,-1205.16-2103.03j,-1205.54-2102.92j,-1205.57-2104.65j,-1203.89-2104.35j,-1203.38-2104.54j,-1203.69-2100.37j,-1203.25-2100.42j,-1203.62-2100.38j,-1209.85-2095.06j,-1209.57-2094.79j,-1207.88-2094.29j
2018-01-01 22:35:00 CST,-1192.26-2095.81j,-1192.44-2095.78j,-1200.89-2080j,-1179.89-2108.89j,-1178.63-2110.84j,-1192.26-2095.81j,-1195.89-2098.18j,-1196.57-2098.66j,-1178.62-2110.77j,-1180.54-2108.7j,-1180.12-2110.28j,-1180.54-2108.7j,-1176.29-2112.71j,-1174.65-2113.19j,-1176.58-2113.27j,-1167.13-2117.81j,-1174.47-2113.24j,-1174.03-2113.38j,-1174.16-2113.32j,-1176.21-2113.38j,-1176.52-2113.29j,-1168.25-2118.49j,-1156.95-2121.16j,-1165.68-2118.1j,-1179.68-2108.94j,-1179.38-2109.04j,-1179.63-2108.97j,-1198.18-2099.61j,-1197.71-2099.32j,-1196.05-2098.81j
2018-01-01 22:36:00 CST,-1195.06-2093.7j,-1195.28-2093.65j,-1200.89-2080j,-1185.28-2104.3j,-1184.51-2105.74j,-1195.06-2093.7j,-1199.09-2096.31j,-1199.82-2096.83j,-1184.5-2105.68j,-1185.9-2104.12j,-1185.54-2105.73j,-1185.9-2104.12j,-1182.65-2107.12j,-1181.01-2107.49j,-1182.94-2107.66j,-1175.4-2110.53j,-1180.83-2107.53j,-1180.38-2107.61j,-1180.53-2107.59j,-1182.57-2107.76j,-1182.95-2107.67j,-1176.53-2111.23j,-1167.13-2112.18j,-1173.96-2110.84j,-1185.09-2104.36j,-1184.79-2104.45j,-1185.03-2104.38j,-1201.69-2097.89j,-1200.92-2097.59j,-1199.31-2096.95j
2018-01-01 22:37:00 CST,-1195.35-2094.55j,-1195.6-2094.49j,-1200.89-2080j,-1185.79-2105.94j,-1185.02-2107.66j,-1195.35-2094.55j,-1199.59-2097.14j,-1200.33-2097.64j,-1185.01-2107.59j,-1186.42-2105.83j,-1186-2107.39j,-1186.42-2105.83j,-1183.14-2109.19j,-1181.54-2109.63j,-1183.4-2109.62j,-1175.81-2113.23j,-1181.37-2109.66j,-1180.96-2109.8j,-1181.05-2109.77j,-1183.03-2109.69j,-1183.43-2109.63j,-1176.82-2113.75j,-1167.33-2115.4j,-1174.33-2113.68j,-1185.6-2105.98j,-1185.28-2106.04j,-1185.54-2105.99j,-1202.2-2098.71j,-1201.43-2098.34j,-1199.83-2097.73j
2018-01-01 22:38:00 CST,-1205.55-2092.77j,-1205.81-2092.72j,-1200.89-2080j,-1206.45-2102.65j,-1207.81-2103.87j,-1205.55-2092.77j,-1209.54-2095.21j,-1210.23-2095.67j,-1207.81-2103.79j,-1207.11-2102.48j,-1206.72-2104.06j,-1207.11-2102.48j,-1208.04-2104.94j,-1206.57-2105.23j,-1209.19-2106.09j,-1207.93-2106.91j,-1206.45-2105.25j,-1206.05-2105.32j,-1206.09-2105.36j,-1208.83-2106.17j,-1209.21-2106.11j,-1208.92-2107.49j,-1206.95-2107.11j,-1206.51-2107.31j,-1206.25-2102.71j,-1205.91-2102.76j,-1206.2-2102.72j,-1212.07-2096.77j,-1211.18-2096.22j,-1209.73-2095.78j
2018-01-01 22:39:00 CST,-1205.14-2091.78j,-1205.37-2091.74j,-1200.89-2080j,-1205.84-2100.91j,-1207.17-2102.02j,-1205.14-2091.78j,-1208.81-2094.04j,-1209.45-2094.48j,-1207.16-2101.95j,-1206.49-2100.73j,-1206.1-2102.3j,-1206.49-2100.73j,-1207.38-2103.04j,-1205.98-2103.35j,-1208.57-2104.1j,-1207.34-2105.02j,-1205.87-2103.37j,-1205.52-2103.45j,-1205.5-2103.47j,-1208.2-2104.2j,-1208.59-2104.11j,-1208.34-2105.58j,-1206.49-2105.21j,-1205.93-2105.39j,-1205.67-2100.95j,-1205.3-2101.07j,-1205.6-2100.98j,-1211.26-2095.52j,-1210.23-2094.94j,-1208.94-2094.63j
2018-01-01 22:40:00 CST,-1206.25-2091.56j,-1206.45-2091.5j,-1200.89-2080j,-1207.92-2100.37j,-1209.5-2101.49j,-1206.25-2091.56j,-1209.9-2093.8j,-1210.57-2094.25j,-1209.49-2101.42j,-1208.59-2100.25j,-1208.17-2101.79j,-1208.59-2100.25j,-1209.93-2102.44j,-1208.85-2102.66j,-1211.27-2103.55j,-1209.95-2103.99j,-1208.73-2102.69j,-1208.69-2102.7j,-1208.38-2102.74j,-1210.91-2103.62j,-1211.29-2103.56j,-1211-2104.56j,-1209.18-2104.16j,-1208.57-2104.21j,-1207.73-2100.41j,-1207.35-2100.46j,-1207.68-2100.41j,-1212.36-2095.2j,-1211.45-2094.8j,-1210.06-2094.37j
2018-01-01 22:41:00 CST,-1192.31-2094.59j,-1192.5-2094.55j,-1200.89-2080j,-1180.38-2106.75j,-1179.39-2108.42j,-1192.31-2094.59j,-1195.54-2096.69j,-1196.14-2097.11j,-1179.38-2108.36j,-1181.11-2106.55j,-1180.78-2108.19j,-1181.11-2106.55j,-1177.28-2110.05j,-1176.07-2110.39j,-1178.86-2111.24j,-1167.74-2113.84j,-1175.84-2110.46j,-1175.91-2110.43j,-1175.58-2110.54j,-1178.49-2111.33j,-1178.88-2111.26j,-1169.04-2114.49j,-1157.98-2116.51j,-1166.32-2114.12j,-1180.16-2106.8j,-1179.74-2106.94j,-1180.14-2106.8j,-1197.48-2097.93j,-1197.18-2097.64j,-1195.63-2097.25j
2018-01-01 22:42:00 CST,-1188.93-2091.63j,-1189.11-2091.58j,-1200.89-2080j,-1175.59-2101.66j,-1174.35-2103.04j,-1188.93-2091.63j,-1190.36-2092.99j,-1190.66-2093.25j,-1174.35-2103.02j,-1176.28-2101.48j,-1175.96-2103.11j,-1176.28-2101.48j,-1172.26-2104.51j,-1171.06-2104.84j,-1173.25-2105.48j,-1163.89-2108.32j,-1170.86-2104.9j,-1170.9-2104.88j,-1170.57-2104.98j,-1172.88-2105.58j,-1173.29-2105.5j,-1165.21-2108.97j,-1155.58-2111j,-1162.45-2108.75j,-1175.38-2101.71j,-1175.01-2101.81j,-1175.35-2101.73j,-1191.3-2093.65j,-1191.19-2093.54j,-1190.14-2093.42j
2018-01-01 22:43:00 CST,-1188.6-2091.59j,-1188.77-2091.54j,-1200.89-2080j,-1175.35-2101.89j,-1174.36-2103.36j,-1188.6-2091.59j,-1189.58-2092.7j,-1189.79-2092.92j,-1174.36-2103.34j,-1176.06-2101.69j,-1175.77-2103.36j,-1176.06-2101.69j,-1172.56-2104.97j,-1171.39-2105.31j,-1173.23-2105.7j,-1165.12-2109.28j,-1171.24-2105.34j,-1171.23-2105.36j,-1170.91-2105.46j,-1172.87-2105.78j,-1173.24-2105.71j,-1166.19-2109.89j,-1156.68-2111.73j,-1163.68-2109.68j,-1175.07-2101.97j,-1174.81-2102.02j,-1175.11-2101.96j,-1190.17-2093.13j,-1190.37-2093.27j,-1189.23-2093.02j
