# file...... multi_voltageC.csv
# date...... Sat Sep 11 00:03:26 2021
# user...... megan
# host...... (null)
# group..... class=meter
# property.. measured_voltage_C
# limit..... 0
# interval.. 60
# timestamp,Node633,Node632,Node650,Node680,Node684,Node2335,Node661,Node1642,Node3456,Node2361,Node3039,Node2818,Node3538,Node4031,Node4373,Node4767,Node7951,Node8156,Node8386,Node8565,Node9019,Node9160,Node9278,Node9922,Node5746,Node6139,Node7536,Node7719,Node7800,Node7901
2018-01-01 05:25:00 CST,-1134.52+2063.17j,-1137.38+2064.64j,-1200.89+2080j,-1087.36+2052.4j,-1083.02+2046.78j,-1128.79+2060.55j,-1123.29+2053.22j,-1121.12+2051.43j,-1082.93+2046.52j,-1090.6+2053.2j,-1090+2052.36j,-1090.6+2053.19j,-1075.58+2040.46j,-1066.57+2036.23j,-1070.63+2038.02j,-1060.16+2032.06j,-1063.73+2034.92j,-1063.37+2034.7j,-1064.6+2035.22j,-1068.95+2037.1j,-1069.22+2037.31j,-1059.9+2031.94j,-1050.66+2026.64j,-1058.83+2031.4j,-1084.88+2051.11j,-1085.87+2051.68j,-1085.51+2051.44j,-1118.52+2050.09j,-1119.41+2050.5j,-1118.99+2050.33j
2018-01-01 05:26:00 CST,-1136.43+2064.89j,-1139.42+2066.52j,-1200.89+2080j,-1091.03+2056.07j,-1087.16+2051.21j,-1130.45+2062j,-1125.79+2055.61j,-1123.71+2053.94j,-1087.08+2050.94j,-1094.36+2056.87j,-1093.73+2056.08j,-1094.36+2056.87j,-1080.09+2045.64j,-1072.63+2041.97j,-1075.29+2043.29j,-1065.48+2039.05j,-1069.81+2040.65j,-1070.96+2041.14j,-1070.66+2040.91j,-1073.61+2042.59j,-1074.02+2042.6j,-1065.22+2038.91j,-1056.43+2035.2j,-1064.15+2038.33j,-1088.34+2054.77j,-1089.66+2055.43j,-1089.12+2055.01j,-1121.11+2052.69j,-1121.98+2053.26j,-1121.64+2052.88j
2018-01-01 05:27:00 CST,-1133.51+2064.45j,-1136.5+2065.72j,-1200.89+2080j,-1084.77+2054.09j,-1081.06+2048.67j,-1127.54+2062.26j,-1122.71+2054.89j,-1120.59+2053.26j,-1080.97+2048.41j,-1088.52+2054.82j,-1087.93+2053.93j,-1088.52+2054.82j,-1073.73+2042.63j,-1064.7+2037.98j,-1068.99+2040.45j,-1059.23+2035.23j,-1061.89+2036.4j,-1061.5+2036.31j,-1062.7+2037.05j,-1067.31+2039.58j,-1067.77+2039.94j,-1058.97+2035.1j,-1050.24+2030.22j,-1057.9+2034.6j,-1082.07+2052.87j,-1082.26+2053.03j,-1083.15+2053.31j,-1117.98+2052.22j,-1118.86+2052.54j,-1118.49+2052.21j
2018-01-01 05:28:00 CST,-1132.8+2063.91j,-1135.57+2065.16j,-1200.89+2080j,-1082.15+2053.13j,-1078.82+2047.7j,-1127.28+2061.73j,-1122+2054.1j,-1119.97+2052.41j,-1078.73+2047.44j,-1086.34+2053.95j,-1085.72+2053.13j,-1086.34+2053.95j,-1071.44+2041.54j,-1061.89+2037.3j,-1066.77+2039.2j,-1056.96+2033.62j,-1059.05+2035.97j,-1057.64+2035.46j,-1060.12+2036.57j,-1065.08+2038.34j,-1065.57+2038.51j,-1056.62+2033.43j,-1048.06+2028.63j,-1055.63+2032.91j,-1079.09+2051.8j,-1079.2+2051.7j,-1080.56+2052.42j,-1117.37+2051j,-1118.24+2051.62j,-1118.03+2051.5j
2018-01-01 05:29:00 CST,-1134.1+2064.67j,-1136.65+2065.69j,-1200.89+2080j,-1083.36+2053.35j,-1080.91+2048.6j,-1129.03+2062.91j,-1123.03+2055.17j,-1121+2053.67j,-1080.82+2048.36j,-1088.1+2054.47j,-1087.5+2053.6j,-1088.1+2054.47j,-1073.85+2042.83j,-1065.4+2038.62j,-1069.21+2040.65j,-1059.55+2035.55j,-1062.57+2037.28j,-1062.14+2036.9j,-1063.73+2037.83j,-1067.52+2039.86j,-1068.02+2040.14j,-1059.28+2035.4j,-1050.64+2030.93j,-1058.21+2034.97j,-1080.48+2051.78j,-1080.41+2051.96j,-1080.68+2052.04j,-1118.35+2052.62j,-1119.29+2052.91j,-1119.25+2052.94j
2018-01-01 05:30:00 CST,-1134.96+2063.98j,-1137.51+2065.18j,-1200.89+2080j,-1084.71+2052.88j,-1082.59+2048.2j,-1129.86+2061.88j,-1124.45+2054.36j,-1122.53+2052.79j,-1082.54+2047.97j,-1089.57+2054.01j,-1088.98+2053.15j,-1089.57+2054.01j,-1075.73+2042.49j,-1067.43+2038.57j,-1071.26+2040.3j,-1062.14+2035.16j,-1064.6+2037.11j,-1064.33+2037.21j,-1065.81+2037.86j,-1069.58+2039.37j,-1070.07+2039.78j,-1061.87+2035.03j,-1053.25+2030.32j,-1060.81+2034.42j,-1081.84+2051.46j,-1081.72+2051.22j,-1081.8+2051.6j,-1120.54+2051.8j,-1120.83+2051.93j,-1120.74+2051.88j
2018-01-01 05:31:00 CST,-1134.79+2063.96j,-1137.33+2065.13j,-1200.89+2080j,-1085.18+2052.56j,-1083.3+2048.11j,-1129.72+2061.91j,-1123.15+2053.92j,-1121.02+2052.25j,-1083.25+2047.91j,-1090.1+2053.77j,-1089.5+2052.91j,-1090.1+2053.77j,-1076.59+2042.53j,-1068.03+2038.24j,-1072.21+2040.48j,-1063.22+2035.47j,-1065.16+2036.76j,-1064.69+2036.58j,-1066.42+2037.47j,-1070.53+2039.68j,-1071.08+2040j,-1062.94+2035.35j,-1054.35+2030.49j,-1061.88+2034.92j,-1082.18+2051.25j,-1082.23+2050.88j,-1082.31+2051.01j,-1118.28+2050.84j,-1119.32+2051.54j,-1119.27+2051.56j
2018-01-01 05:32:00 CST,-1136.34+2066.14j,-1138.83+2067.33j,-1200.89+2080j,-1089.96+2057.34j,-1088.35+2053.19j,-1131.36+2064.06j,-1122.73+2055.19j,-1120.2+2053.35j,-1088.23+2052.76j,-1094.69+2058.2j,-1094.09+2057.34j,-1094.69+2058.2j,-1082.23+2048.37j,-1074.31+2044.38j,-1077.9+2046.27j,-1069.48+2042.7j,-1071.39+2043.02j,-1071.56+2042.91j,-1072.71+2043.54j,-1076.22+2045.57j,-1076.82+2045.74j,-1069.21+2042.59j,-1060.73+2038.96j,-1068.15+2042.15j,-1087.15+2056.15j,-1087.01+2056.08j,-1087.1+2056.02j,-1117.46+2052.2j,-1118.51+2052.42j,-1118.41+2052.55j
2018-01-01 05:33:00 CST,-1138.21+2065.63j,-1140.73+2066.75j,-1200.89+2080j,-1094.52+2056.05j,-1092.35+2051.79j,-1133.17+2063.67j,-1124.54+2054.54j,-1122.02+2052.61j,-1092.19+2051.29j,-1098.6+2056.98j,-1097.96+2056.17j,-1098.6+2056.98j,-1086.36+2046.8j,-1078.62+2042.95j,-1082.08+2044.73j,-1073.63+2040.33j,-1075.59+2041.4j,-1076.25+2041.62j,-1076.98+2042.27j,-1080.4+2043.88j,-1081.03+2044.22j,-1073.36+2040.22j,-1064.98+2035.85j,-1072.3+2039.65j,-1092.19+2054.88j,-1092.28+2054.93j,-1091.73+2054.73j,-1119.3+2051.29j,-1120.32+2051.72j,-1120.22+2051.81j
2018-01-01 05:34:00 CST,-1136+2064.49j,-1138.77+2065.72j,-1200.89+2080j,-1090.9+2054.71j,-1087.74+2049.71j,-1130.47+2062.34j,-1123.23+2053.13j,-1120.81+2051.22j,-1087.58+2049.2j,-1094.63+2055.46j,-1094.05+2054.57j,-1094.63+2055.46j,-1081.11+2044.16j,-1071.37+2039.17j,-1075.86+2041.95j,-1068.42+2037.39j,-1068.33+2037.62j,-1067.02+2036.91j,-1069.67+2038.28j,-1074.18+2041.21j,-1074.81+2041.52j,-1068.15+2037.26j,-1059.81+2032.62j,-1067.1+2036.68j,-1088.5+2053.67j,-1089.28+2053.83j,-1088.17+2053.55j,-1118.1+2049.77j,-1119.09+2050.54j,-1119.09+2050.39j
2018-01-01 05:35:00 CST,-1135.19+2064.94j,-1137.99+2066.13j,-1200.89+2080j,-1089.71+2054.97j,-1085.61+2049.91j,-1129.61+2062.88j,-1122.37+2054.12j,-1119.94+2052.27j,-1085.45+2049.41j,-1092.96+2055.82j,-1092.37+2054.96j,-1092.96+2055.82j,-1078.52+2044.19j,-1068.45+2039.1j,-1073.3+2041.77j,-1065.81+2038.33j,-1065.42+2037.46j,-1063.65+2036.82j,-1066.83+2038.22j,-1071.62+2041.03j,-1072.25+2041.3j,-1065.53+2038.19j,-1057.14+2034.45j,-1064.48+2037.62j,-1087.61+2053.92j,-1087.97+2054.02j,-1087.75+2053.88j,-1117.26+2051.03j,-1118.17+2051.51j,-1118.14+2051.56j
2018-01-01 05:36:00 CST,-1134.11+2065.08j,-1136.9+2066.23j,-1200.89+2080j,-1087.95+2055.26j,-1083.21+2049.58j,-1128.54+2063.1j,-1121.08+2054.3j,-1118.63+2052.43j,-1083.08+2049.09j,-1090.87+2055.85j,-1090.26+2055.03j,-1090.87+2055.85j,-1075.8+2043.52j,-1064.19+2037.63j,-1070.58+2041.06j,-1063.08+2037.49j,-1061.15+2036.1j,-1057.9+2034.49j,-1062.56+2036.72j,-1068.91+2040.16j,-1069.48+2040.61j,-1062.81+2037.36j,-1054.42+2033.39j,-1061.74+2036.91j,-1085.84+2054.33j,-1086.18+2054.34j,-1086.53+2054.64j,-1115.96+2051.28j,-1116.96+2051.66j,-1116.75+2051.49j
2018-01-01 05:37:00 CST,-1137.18+2064.76j,-1139.83+2066.17j,-1200.89+2080j,-1094.84+2055.98j,-1091.07+2051.31j,-1131.86+2062.24j,-1123.02+2052.67j,-1120.34+2050.55j,-1090.92+2050.84j,-1097.87+2056.78j,-1097.27+2055.94j,-1097.87+2056.78j,-1084.51+2046.02j,-1075.8+2041.58j,-1080.21+2043.75j,-1071.75+2040.25j,-1072.75+2040.14j,-1072.01+2039.5j,-1074.57+2040.94j,-1078.55+2042.84j,-1079.17+2043.25j,-1071.48+2040.13j,-1063.08+2036.2j,-1070.42+2039.69j,-1092.62+2054.78j,-1093.03+2055.06j,-1093.44+2055.23j,-1117.67+2049.42j,-1118.67+2049.67j,-1117.48+2049.25j
2018-01-01 05:38:00 CST,-1137.62+2065.07j,-1140.14+2066.15j,-1200.89+2080j,-1095.17+2055.4j,-1091.21+2050.33j,-1132.6+2063.2j,-1123.43+2053.24j,-1120.8+2051.15j,-1091.14+2050.07j,-1098.01+2056.05j,-1097.4+2055.24j,-1098.01+2056.05j,-1084.54+2044.71j,-1075.71+2040.25j,-1080.2+2042.78j,-1071.29+2037.43j,-1072.67+2038.55j,-1072.33+2038.82j,-1073.99+2039.32j,-1078.52+2042.08j,-1078.95+2042.22j,-1071.02+2037.3j,-1062.23+2032.27j,-1069.95+2036.86j,-1093.21+2054.37j,-1093.41+2054.5j,-1093.78+2054.83j,-1118.14+2049.76j,-1119.12+2050.41j,-1118.02+2049.82j
2018-01-01 05:39:00 CST,-1121.44+2060.55j,-1124.02+2061.7j,-1200.89+2080j,-1063.37+2047.07j,-1056.12+2039.19j,-1116.29+2058.54j,-1107.3+2048.15j,-1104.66+2045.98j,-1056.05+2038.92j,-1066.06+2047.63j,-1065.43+2046.83j,-1066.06+2047.63j,-1046.31+2030.86j,-1025.35+2019.46j,-1041.32+2028.41j,-1032.05+2024.13j,-1008.66+2010.3j,-1023.51+2018.49j,-1023.64+2018.57j,-1039.65+2027.56j,-1039.99+2027.79j,-1031.78+2023.99j,-1022.62+2019.75j,-1030.7+2023.52j,-1061.53+2046.12j,-1061.74+2046.32j,-1061.96+2046.48j,-1101.98+2044.65j,-1102.98+2045.05j,-1101.81+2044.51j
2018-01-01 05:40:00 CST,-1115.38+2057.16j,-1117.85+2058.25j,-1200.89+2080j,-1050.99+2040.28j,-1042.88+2031.18j,-1110.45+2055.26j,-1101.08+2044.35j,-1098.42+2042.14j,-1042.8+2030.91j,-1053.76+2040.93j,-1053.13+2040.14j,-1053.76+2040.93j,-1032.14+2021.54j,-1006.19+2006.99j,-1026.77+2018.96j,-1017.8+2013.39j,-986.134+1995.18j,-1002.7+2005.31j,-1004.52+2006.27j,-1025.07+2018.14j,-1025.43+2018.4j,-1017.52+2013.23j,-1008.33+2007.97j,-1016.45+2012.73j,-1049.13+2039.4j,-1049.46+2039.46j,-1049.4+2039.49j,-1095.75+2040.66j,-1096.74+2041.38j,-1095.66+2040.78j
2018-01-01 05:41:00 CST,-1113.15+2057.11j,-1115.71+2058.35j,-1200.89+2080j,-1046.03+2040.46j,-1038.36+2031.68j,-1108.02+2054.92j,-1099.26+2044.62j,-1096.66+2042.47j,-1038.27+2031.33j,-1049.33+2041.26j,-1048.71+2040.47j,-1049.33+2041.26j,-1027.57+2022.24j,-1001.25+2007.46j,-1022.68+2019.78j,-1013.24+2015.2j,-981.137+1996.23j,-997.521+2005.25j,-999.527+2006.48j,-1021.01+2018.85j,-1021.29+2019.06j,-1012.96+2015.04j,-1003.71+2010.52j,-1011.9+2014.42j,-1044.18+2039.41j,-1044.83+2039.94j,-1043.15+2039.02j,-1093.98+2041.07j,-1094.97+2041.71j,-1093.98+2041.04j
2018-01-01 05:42:00 CST,-1102.36+2054j,-1105.07+2055.22j,-1200.89+2080j,-1024.17+2033.51j,-1014.34+2022.48j,-1096.94+2051.88j,-1089.07+2042.69j,-1086.55+2040.79j,-1014.14+2021.86j,-1027.47+2034.26j,-1026.9+2033.39j,-1027.47+2034.26j,-1001.54+2010.95j,-965.543+1990.19j,-997.276+2008.81j,-987.209+2003.64j,-945.27+1978.35j,-962.415+1988.3j,-963.846+1989.26j,-995.577+2008.03j,-996.152+2008.17j,-986.93+2003.47j,-977.724+1998.69j,-985.857+2002.9j,-1022.32+2032.62j,-1022.99+2032.84j,-1021.27+2032.18j,-1083.86+2039.69j,-1084.86+2040.07j,-1084.37+2039.68j
2018-01-01 05:43:00 CST,-1099.12+2051.13j,-1101.61+2052.36j,-1200.89+2080j,-1016.26+2027.69j,-1005.88+2015.92j,-1094.12+2048.96j,-1086.42+2040.21j,-1084.06+2038.33j,-1005.72+2015.26j,-1019.67+2028.62j,-1019.1+2027.74j,-1019.67+2028.62j,-992.422+2003.49j,-953.466+1980.14j,-987.841+2001.05j,-978.171+1996.41j,-933.137+1967.76j,-947.489+1976.87j,-951.729+1979.1j,-986.156+2000.07j,-986.709+2000.52j,-977.868+1996.26j,-968.532+1992.02j,-976.817+1995.64j,-1014.29+2026.62j,-1015.04+2027.08j,-1013.38+2026.08j,-1081.38+2037.05j,-1082.46+2037.64j,-1082.32+2037.46j
2018-01-01 05:44:00 CST,-1099.35+2053.41j,-1101.76+2054.64j,-1200.89+2080j,-1016.65+2032.39j,-1006.11+2020.86j,-1094.53+2051.24j,-1086.39+2042.44j,-1083.99+2040.57j,-1005.98+2020.19j,-1020.01+2033.16j,-1019.4+2032.34j,-1020.01+2033.16j,-992.522+2008.85j,-953.969+1988.12j,-987.508+2006.07j,-978.231+2001.07j,-933.383+1976.61j,-947.806+1985.07j,-952.299+1987.16j,-985.993+2005.25j,-986.384+2005.48j,-977.952+2000.9j,-968.555+1995.58j,-976.876+2000.34j,-1014.79+2031.45j,-1015.38+2031.64j,-1013.75+2031.13j,-1081.31+2039.39j,-1082.5+2039.88j,-1082.03+2039.62j
2018-01-01 05:45:00 CST,-1104.58+2054.36j,-1107.04+2055.36j,-1200.89+2080j,-1026.3+2033.3j,-1016.63+2022.32j,-1099.67+2052.62j,-1092.6+2044.09j,-1090.37+2042.39j,-1016.44+2021.71j,-1029.63+2034.04j,-1029.09+2033.14j,-1029.63+2034.04j,-1003.95+2010.84j,-969.119+1991.2j,-999.032+2008.21j,-989.626+2003.05j,-948.588+1978.51j,-959.029+1986.39j,-967.423+1990.16j,-997.583+2007.35j,-997.918+2007.57j,-989.348+2002.89j,-980.056+1997.5j,-988.265+2002.4j,-1024.45+2032.37j,-1025.04+2032.68j,-1023.41+2031.96j,-1087.7+2041.18j,-1088.88+2041.79j,-1088.43+2041.4j
2018-01-01 05:46:00 CST,-1090.3+2051.62j,-1092.54+2052.6j,-1200.89+2080j,-997.235+2028.07j,-984.275+2014.69j,-1085.83+2049.9j,-1078.04+2040.91j,-1075.8+2039.12j,-984.111+2014.09j,-1000.56+2028.85j,-1000.01+2027.95j,-1000.57+2028.85j,-968.288+2000.79j,-919.19+1974.35j,-963.306+1998.16j,-954.046+1993.76j,-898.755+1963.22j,-903.3+1965.93j,-917.42+1973.48j,-961.823+1997.36j,-962.304+1997.58j,-953.714+1993.57j,-944.486+1989.31j,-952.693+1992.97j,-995.243+2027.18j,-996.036+2027.4j,-994.436+2026.65j,-1073.11+2038.03j,-1074.3+2038.49j,-1073.61+2038.01j
2018-01-01 05:47:00 CST,-1102.67+2053.93j,-1104.96+2055.16j,-1200.89+2080j,-1022.19+2033.44j,-1011.73+2022.28j,-1098.09+2051.75j,-1090.57+2043.33j,-1088.35+2041.54j,-1011.6+2021.79j,-1025.47+2034.32j,-1024.86+2033.51j,-1025.47+2034.32j,-998.226+2010.45j,-959.973+1989.89j,-993.225+2007.86j,-983.98+2002.94j,-942.855+1980.61j,-951.194+1985.58j,-958.287+1988.87j,-991.75+2007.08j,-992.228+2007.26j,-983.476+2002.64j,-974.531+1998.09j,-982.633+2002.15j,-1020.35+2032.38j,-1020.95+2032.8j,-1019.44+2031.97j,-1085.67+2040.22j,-1086.86+2040.78j,-1086.22+2040.62j
2018-01-01 05:48:00 CST,-1123.06+2061.33j,-1125.62+2062.49j,-1200.89+2080j,-1063.66+2047.69j,-1056.95+2040.54j,-1117.95+2059.3j,-1111.42+2051.12j,-1109.24+2049.38j,-1056.86+2040.28j,-1066.78+2048.58j,-1066.18+2047.76j,-1066.78+2048.58j,-1047.26+2032.6j,-1026.5+2023.14j,-1041.36+2029.48j,-1033.66+2025.28j,-1023.69+2021.67j,-1020.8+2020.61j,-1024.86+2022.21j,-1039.82+2028.82j,-1040.37+2028.93j,-1033.38+2025.14j,-1024.35+2020.07j,-1032.32+2024.59j,-1061.84+2046.64j,-1062.18+2046.89j,-1061.43+2046.46j,-1106.58+2048.12j,-1107.75+2048.6j,-1107.06+2048.51j
2018-01-01 05:49:00 CST,-1128.88+2062.27j,-1131.34+2063.33j,-1200.89+2080j,-1072.74+2049.27j,-1067.13+2042.48j,-1123.97+2060.45j,-1119.57+2053.51j,-1117.82+2052.06j,-1067.05+2042.22j,-1075.91+2049.92j,-1075.34+2049.07j,-1075.91+2049.92j,-1058.48+2035.16j,-1042.02+2026.88j,-1052.61+2032.55j,-1044.91+2027.64j,-1039.29+2025.66j,-1036.38+2023.62j,-1040.4+2026.12j,-1050.99+2031.83j,-1051.61+2032.08j,-1044.63+2027.52j,-1035.62+2022.27j,-1043.57+2026.89j,-1070.78+2048.37j,-1071.2+2048.43j,-1070.49+2048.36j,-1115.17+2050.66j,-1116.41+2051.42j,-1115.81+2051.03j
2018-01-01 05:50:00 CST,-1130.4+2063.18j,-1132.81+2064.5j,-1200.89+2080j,-1076.36+2051.55j,-1070.66+2045.16j,-1125.55+2060.85j,-1120.28+2054.62j,-1118.28+2053.04j,-1070.57+2044.9j,-1079.41+2052.31j,-1078.84+2051.48j,-1079.41+2052.31j,-1062.05+2038.1j,-1045.13+2029.43j,-1057.04+2035.84j,-1048.41+2031.59j,-1042.43+2027.93j,-1039.49+2026.99j,-1043.46+2028.58j,-1055.44+2035.16j,-1056.06+2035.3j,-1048.14+2031.46j,-1039.05+2027.35j,-1047.07+2030.96j,-1074.56+2050.67j,-1074.93+2050.78j,-1074.14+2050.39j,-1115.62+2051.85j,-1116.95+2052.47j,-1115.19+2051.38j
2018-01-01 05:51:00 CST,-1126.4+2061.62j,-1127.53+2062.13j,-1200.89+2080j,-1064.49+2045.96j,-1058.12+2038.25j,-1124.15+2060.75j,-1114.25+2052.36j,-1112.12+2050.78j,-1058.05+2037.98j,-1067.85+2046.75j,-1067.25+2045.94j,-1067.85+2046.75j,-1048.52+2029.88j,-1027.04+2018.94j,-1043.57+2027.14j,-1034.68+2022j,-1024.29+2017.73j,-1021.24+2016.39j,-1025.44+2018j,-1041.98+2026.25j,-1042.58+2026.57j,-1034.19+2021.74j,-1025.35+2016.68j,-1033.35+2021.23j,-1062.48+2045.08j,-1062.68+2045.11j,-1062.27+2044.71j,-1109.52+2049.53j,-1109.38+2049.5j,-1109.96+2049.93j
2018-01-01 05:52:00 CST,-1126.6+2063.49j,-1127.43+2063.86j,-1200.89+2080j,-1064.2+2049.58j,-1057.66+2042.38j,-1124.95+2062.85j,-1113.93+2053.62j,-1111.75+2051.94j,-1057.59+2042.11j,-1067.62+2050.4j,-1067.02+2049.6j,-1067.62+2050.4j,-1047.85+2034.47j,-1026.55+2024.23j,-1042.18+2031.7j,-1034.09+2027.86j,-1023.8+2022.99j,-1020.96+2021.58j,-1024.94+2023.38j,-1040.59+2030.83j,-1041.19+2031.14j,-1033.81+2027.72j,-1024.73+2023.3j,-1032.75+2027.26j,-1062.1+2048.5j,-1062.36+2048.73j,-1061.97+2048.42j,-1109.11+2050.78j,-1109.02+2050.51j,-1109.59+2050.92j
2018-01-01 05:53:00 CST,-1124.25+2062.12j,-1125.48+2062.64j,-1200.89+2080j,-1062.24+2047.81j,-1055.81+2040.49j,-1121.81+2061.23j,-1110.55+2050.78j,-1108.09+2048.78j,-1055.71+2040.22j,-1065.69+2048.66j,-1065.13+2047.8j,-1065.69+2048.66j,-1046.07+2032.43j,-1025.01+2022.54j,-1040.37+2029.61j,-1032.32+2024.93j,-1022.2+2021.05j,-1019.82+2019.95j,-1023.39+2021.74j,-1038.66+2028.86j,-1039.32+2029.08j,-1032.05+2024.79j,-1023.16+2019.65j,-1030.98+2024.33j,-1060.27+2046.8j,-1060.29+2046.76j,-1060+2046.71j,-1105.54+2047.61j,-1103.75+2046.42j,-1105.99+2047.8j
2018-01-01 05:54:00 CST,-1127.41+2063.29j,-1128.63+2063.83j,-1200.89+2080j,-1068.37+2050.35j,-1064.6+2044.78j,-1124.97+2062.35j,-1113.27+2051.56j,-1110.71+2049.5j,-1064.46+2044.34j,-1072.41+2051.19j,-1069.87+2047.43j,-1072.41+2051.18j,-1057.01+2038.55j,-1043.8+2031.95j,-1052.36+2036.18j,-1043.71+2032.14j,-1040.85+2030.62j,-1039.35+2029.67j,-1042.18+2031.23j,-1050.53+2035.23j,-1051.15+2035.51j,-1043.72+2032.14j,-1034.78+2027.66j,-1042.37+2031.54j,-1066.38+2049.3j,-1065.23+2048.99j,-1066.15+2049.33j,-1108.17+2048.18j,-1106.23+2047.23j,-1108.55+2048.59j
2018-01-01 05:55:00 CST,-1114.7+2059.05j,-1116.1+2059.73j,-1200.89+2080j,-1043.25+2041.63j,-1038+2034.9j,-1111.9+2057.85j,-1100.89+2048.12j,-1098.37+2046.16j,-1037.81+2034.28j,-1047.25+2042.7j,-1042.81+2035.82j,-1047.25+2042.7j,-1029.07+2027.36j,-1009.21+2016.62j,-1024.77+2025.16j,-1016.08+2021.22j,-1006.25+2015.14j,-1003.6+2013.66j,-1007.56+2015.86j,-1023.16+2024.29j,-1023.53+2024.49j,-1016.04+2021.2j,-1007.04+2017.15j,-1014.73+2020.54j,-1041.15+2040.43j,-1040.31+2040.12j,-1041.14+2040.52j,-1095.79+2044.82j,-1093.99+2044.13j,-1096.26+2045.25j
2018-01-01 05:56:00 CST,-1117.36+2058.8j,-1119.96+2060.13j,-1200.89+2080j,-1052.84+2043.61j,-1046.72+2036.24j,-1112.16+2056.45j,-1104.93+2047.64j,-1102.44+2045.54j,-1046.57+2035.59j,-1056.48+2044.51j,-1054.5+2041.7j,-1056.48+2044.51j,-1037.27+2028.25j,-1015.49+2017.53j,-1032.56+2025.96j,-1024.32+2021.16j,-1012.54+2015.85j,-1009.8+2014.49j,-1013.91+2016.75j,-1031.13+2025.17j,-1031.32+2025.42j,-1024.23+2021.11j,-1015.42+2015.94j,-1022.98+2020.52j,-1050.87+2042.5j,-1049.9+2042.23j,-1051.23+2042.72j,-1099.86+2044.11j,-1098.07+2043.21j,-1100.28+2044.48j
2018-01-01 05:57:00 CST,-1116.36+2060.12j,-1119.37+2061.66j,-1200.89+2080j,-1052.32+2046.45j,-1045.4+2038.77j,-1110.35+2057.4j,-1104.48+2050.11j,-1102.01+2048.21j,-1045.26+2038.12j,-1055.33+2047.08j,-1052.81+2043.8j,-1055.33+2047.08j,-1035.76+2030.76j,-1013.62+2019.82j,-1030.86+2028.22j,-1022.79+2024.09j,-1010.69+2018.09j,-1007.61+2017.19j,-1011.96+2018.91j,-1029.44+2027.4j,-1029.83+2027.78j,-1022.66+2024.02j,-1013.88+2019.39j,-1021.45+2023.4j,-1050.34+2045.44j,-1049.4+2045.13j,-1051.74+2046.2j,-1099.43+2046.86j,-1097.62+2046.36j,-1099.91+2047.23j
2018-01-01 05:58:00 CST,-1094.98+2052.04j,-1098.01+2053.52j,-1200.89+2080j,-1008.73+2029.84j,-999.469+2019.39j,-1088.9+2049.42j,-1082.94+2041.31j,-1080.45+2039.27j,-999.313+2018.77j,-1012.99+2031.13j,-1010.6+2027.59j,-1012.99+2031.13j,-986.249+2007.91j,-948.483+1987.48j,-981.81+2005.52j,-973.118+2001.44j,-928.506+1976.6j,-942.601+1984.18j,-946.833+1986.51j,-980.343+2004.84j,-980.819+2004.97j,-972.97+2001.36j,-964.069+1996.89j,-971.754+2000.8j,-1004.56+2027.47j,-1005.93+2028.16j,-1008.15+2029.5j,-1077.85+2037.84j,-1076.05+2037.2j,-1078.04+2038.01j
2018-01-01 05:59:00 CST,-1100.09+2056.08j,-1103.09+2057.54j,-1200.89+2080j,-1023.66+2038.44j,-1015.24+2029.36j,-1094.08+2053.5j,-1083.27+2042.75j,-1079.84+2040.15j,-1015.12+2028.73j,-1027.26+2039.36j,-1024.86+2035.84j,-1027.26+2039.36j,-1003.5+2019.63j,-972.353+2003.73j,-999.37+2017.54j,-990.51+2013.36j,-952.245+1993.75j,-966.718+2001.01j,-970.718+2002.77j,-997.808+2016.82j,-998.378+2017.07j,-990.354+2013.27j,-981.486+2009.23j,-989.153+2012.75j,-1019.53+2036.4j,-1021.93+2037.43j,-1023.1+2038.12j,-1077.23+2038.95j,-1075.43+2038.15j,-1077.5+2038.96j
2018-01-01 06:00:00 CST,-1089.36+2050.91j,-1092.16+2052.11j,-1200.89+2080j,-1003.94+2028.15j,-994.111+2016.56j,-1083.79+2048.81j,-1069.89+2035.28j,-1065.96+2032.29j,-994.005+2016.2j,-1007.49+2028.88j,-1005.02+2025.44j,-1007.49+2028.88j,-980.922+2004.4j,-942.919+1981.51j,-976.442+2002.12j,-967.708+1998j,-922.818+1968.95j,-938.34+1978.7j,-941.289+1980.57j,-974.861+2001.32j,-975.452+2001.54j,-967.512+1997.88j,-958.526+1993.81j,-966.351+1997.27j,-999.811+2026.3j,-1002.19+2027.31j,-1003.37+2027.86j,-1063.34+2031.08j,-1061.48+2030.29j,-1063.67+2031.13j
2018-01-01 06:01:00 CST,-1089.1+2051.06j,-1091.87+2052.35j,-1200.89+2080j,-1003.45+2030.28j,-993.607+2019.23j,-1083.57+2048.8j,-1070.09+2033.32j,-1066.27+2030j,-993.55+2018.95j,-1007.29+2031.11j,-1004.82+2027.67j,-1007.3+2031.1j,-980.051+2007.48j,-941.718+1986.42j,-974.914+2004.86j,-966.634+2001.07j,-921.575+1974.89j,-936.755+1983.5j,-940.051+1985.58j,-973.307+2004.12j,-973.922+2004.33j,-966.131+2000.83j,-957.537+1996.97j,-965.276+2000.37j,-999.259+2028.38j,-1001.24+2029.15j,-1002.88+2030.03j,-1063.66+2028.57j,-1061.86+2027.77j,-1063.96+2028.77j
