# timestamp,Node633,Node632,Node650,Node680,Node684,Node2335,Node661,Node1642,Node3456,Node2361,Node3039,Node2818,Node3538,Node4031,Node4373,Node4767,Node7951,Node8156,Node8386,Node8565,Node9019,Node9160,Node9278,Node9922,Node5746,Node6139,Node7536,Node7719,Node7800,Node7901
2018-01-01 13:40:00 CST,-1198.39+2078.33j,-1197.81+2078.52j,-1200.89+2080j,-1194.09+2077.35j,-1194.35+2077.07j,-1199.51+2077.91j,-1197.39+2078.22j,-1197.31+2078.16j,-1194.35+2077.06j,-1194.6+2077.43j,-1194.34+2077.13j,-1194.6+2077.43j,-1194.12+2076.72j,-1193.85+2076.03j,-1193.72+2076.54j,-1193.65+2076.51j,-1193.04+2075.61j,-1194.18+2075.89j,-1193.79+2076j,-1193.59+2076.48j,-1193.61+2076.5j,-1193.6+2076.49j,-1193.45+2076.42j,-1193.5+2076.44j,-1193.98+2077.3j,-1193.4+2077.05j,-1193.97+2077.3j,-1197.22+2078.12j,-1197.23+2078.13j,-1197.26+2078.14j
2018-01-01 13:41:00 CST,-1198.52+2078.15j,-1197.94+2078.41j,-1200.89+2080j,-1194.47+2077.2j,-1194.6+2076.95j,-1199.64+2077.58j,-1197.53+2078.09j,-1197.45+2078.03j,-1194.59+2076.94j,-1194.86+2077.29j,-1194.63+2076.94j,-1194.86+2077.29j,-1194.35+2076.62j,-1194.02+2075.97j,-1193.99+2076.46j,-1193.86+2076.41j,-1193.21+2075.59j,-1194.31+2075.86j,-1193.94+2075.93j,-1193.87+2076.42j,-1193.93+2076.44j,-1193.81+2076.39j,-1193.66+2076.32j,-1193.68+2076.34j,-1194.37+2077.17j,-1193.81+2076.91j,-1194.51+2077.18j,-1197.36+2077.99j,-1197.38+2077.99j,-1197.4+2078.01j
2018-01-01 13:42:00 CST,-1198.41+2078.42j,-1197.82+2078.61j,-1200.89+2080j,-1194.11+2077.5j,-1194.36+2077.28j,-1199.53+2077.99j,-1197.4+2078.32j,-1197.32+2078.26j,-1194.36+2077.26j,-1194.61+2077.6j,-1194.37+2077.27j,-1194.61+2077.6j,-1194.11+2076.97j,-1193.83+2076.42j,-1193.74+2076.81j,-1193.63+2076.74j,-1193.01+2076.12j,-1194.13+2076.32j,-1193.76+2076.39j,-1193.61+2076.75j,-1193.68+2076.78j,-1193.59+2076.72j,-1193.44+2076.65j,-1193.47+2076.66j,-1194+2077.45j,-1193.46+2077.21j,-1193.94+2077.44j,-1197.23+2078.22j,-1197.24+2078.23j,-1197.25+2078.23j
2018-01-01 13:43:00 CST,-1198.5+2078.25j,-1197.91+2078.45j,-1200.89+2080j,-1194.42+2077.25j,-1194.89+2077.13j,-1199.63+2077.79j,-1197.25+2077.93j,-1197.1+2077.83j,-1194.88+2077.12j,-1195.03+2077.38j,-1194.8+2077.04j,-1195.03+2077.38j,-1194.75+2076.89j,-1194.98+2076.52j,-1194.38+2076.71j,-1194.24+2076.66j,-1194.66+2076.38j,-1195.31+2076.42j,-1194.92+2076.49j,-1194.24+2076.66j,-1194.32+2076.69j,-1194.19+2076.64j,-1194.02+2076.56j,-1194.07+2076.59j,-1194.33+2077.2j,-1193.64+2076.85j,-1194.17+2077.15j,-1197.02+2077.78j,-1197.02+2077.79j,-1196.78+2077.68j
2018-01-01 13:44:00 CST,-1199.08+2078.33j,-1198.49+2078.52j,-1200.89+2080j,-1195.31+2077.37j,-1195.84+2077.28j,-1200.21+2077.9j,-1198.12+2078.18j,-1198.03+2078.12j,-1195.83+2077.26j,-1195.91+2077.49j,-1195.68+2077.14j,-1195.91+2077.49j,-1195.77+2077.07j,-1196.28+2076.78j,-1195.4+2076.91j,-1195.27+2076.86j,-1196.24+2076.76j,-1196.61+2076.67j,-1196.22+2076.75j,-1195.27+2076.86j,-1195.34+2076.89j,-1195.22+2076.83j,-1195.04+2076.76j,-1195.1+2076.79j,-1195.22+2077.32j,-1194.53+2077.02j,-1195.07+2077.25j,-1197.95+2078.08j,-1197.95+2078.08j,-1197.89+2078.05j
2018-01-01 13:45:00 CST,-1199.02+2078.34j,-1198.45+2078.58j,-1200.89+2080j,-1195.32+2077.56j,-1195.86+2077.46j,-1200.11+2077.8j,-1198.03+2078.22j,-1197.93+2078.14j,-1195.85+2077.45j,-1195.93+2077.66j,-1195.68+2077.34j,-1195.93+2077.66j,-1195.8+2077.27j,-1196.32+2077j,-1195.43+2077.11j,-1195.31+2077.05j,-1196.27+2076.98j,-1196.65+2076.9j,-1196.26+2076.97j,-1195.3+2077.05j,-1195.37+2077.08j,-1195.27+2077.02j,-1195.1+2076.96j,-1195.15+2076.97j,-1195.22+2077.51j,-1194.55+2077.24j,-1195.09+2077.45j,-1197.85+2078.11j,-1197.85+2078.11j,-1197.75+2078.05j
2018-01-01 13:46:00 CST,-1199.18+2078.43j,-1198.61+2078.65j,-1200.89+2080j,-1195.55+2077.64j,-1196.09+2077.55j,-1200.28+2077.95j,-1198.29+2078.35j,-1198.21+2078.29j,-1196.08+2077.53j,-1196.14+2077.75j,-1195.89+2077.44j,-1196.14+2077.75j,-1196.04+2077.35j,-1196.57+2077.09j,-1195.67+2077.2j,-1195.56+2077.12j,-1196.53+2077.07j,-1196.93+2076.97j,-1196.51+2077.07j,-1195.54+2077.13j,-1195.61+2077.17j,-1195.51+2077.1j,-1195.37+2077.03j,-1195.39+2077.04j,-1195.47+2077.61j,-1194.77+2077.31j,-1195.35+2077.55j,-1198.12+2078.25j,-1198.12+2078.25j,-1198.09+2078.24j
2018-01-01 13:47:00 CST,-1199.25+2078.36j,-1198.67+2078.6j,-1200.89+2080j,-1195.8+2077.61j,-1196.22+2077.49j,-1200.36+2077.84j,-1198.31+2078.26j,-1198.23+2078.19j,-1196.22+2077.48j,-1196.3+2077.7j,-1196.05+2077.39j,-1196.3+2077.7j,-1196.15+2077.29j,-1196.64+2077.01j,-1195.76+2077.11j,-1195.68+2077.07j,-1196.58+2076.99j,-1196.94+2076.92j,-1196.58+2076.99j,-1195.63+2077.04j,-1195.67+2077.06j,-1195.63+2077.05j,-1195.49+2076.97j,-1195.51+2077j,-1195.71+2077.58j,-1195+2077.25j,-1195.77+2077.59j,-1198.14+2078.15j,-1198.15+2078.16j,-1198.07+2078.11j
2018-01-01 13:48:00 CST,-1199.13+2078.34j,-1198.54+2078.6j,-1200.89+2080j,-1195.47+2077.58j,-1195.84+2077.48j,-1200.26+2077.78j,-1198.25+2078.31j,-1198.18+2078.25j,-1195.84+2077.47j,-1195.97+2077.7j,-1195.74+2077.36j,-1195.97+2077.7j,-1195.72+2077.27j,-1196.06+2077.04j,-1195.31+2077.09j,-1195.21+2077.05j,-1195.99+2077j,-1196.2+2076.99j,-1196+2077.01j,-1195.15+2077.03j,-1195.22+2077.05j,-1195.17+2077.02j,-1195.02+2076.97j,-1195.01+2076.94j,-1195.37+2077.53j,-1194.68+2077.19j,-1195.46+2077.58j,-1198.09+2078.21j,-1198.1+2078.22j,-1198.07+2078.21j
2018-01-01 13:49:00 CST,-1199.36+2078.35j,-1198.75+2078.6j,-1200.89+2080j,-1195.92+2077.59j,-1196.26+2077.47j,-1200.52+2077.81j,-1198.46+2078.31j,-1198.38+2078.26j,-1196.26+2077.45j,-1196.37+2077.68j,-1196.13+2077.35j,-1196.37+2077.68j,-1196.17+2077.26j,-1196.59+2077j,-1195.75+2077.08j,-1195.67+2077.02j,-1196.53+2076.97j,-1196.82+2076.91j,-1196.53+2076.97j,-1195.6+2077.01j,-1195.67+2077.05j,-1195.63+2077j,-1195.49+2076.93j,-1195.47+2076.92j,-1195.83+2077.56j,-1195.13+2077.27j,-1195.97+2077.57j,-1198.29+2078.22j,-1198.3+2078.22j,-1198.27+2078.21j
2018-01-01 13:50:00 CST,-1199.34+2078.44j,-1198.72+2078.63j,-1200.89+2080j,-1195.89+2077.58j,-1196.19+2077.5j,-1200.52+2077.99j,-1198.41+2078.33j,-1198.33+2078.27j,-1196.17+2077.45j,-1196.32+2077.71j,-1196.07+2077.39j,-1196.32+2077.71j,-1196.09+2077.3j,-1196.45+2077.05j,-1195.69+2077.13j,-1195.66+2077.09j,-1196.39+2077.01j,-1196.64+2076.98j,-1196.37+2077.01j,-1195.54+2077.07j,-1195.6+2077.08j,-1195.61+2077.07j,-1195.49+2077.01j,-1195.51+2077.01j,-1195.79+2077.54j,-1195.11+2077.21j,-1195.99+2077.54j,-1198.24+2078.23j,-1198.22+2078.23j,-1198.23+2078.23j
2018-01-01 13:51:00 CST,-1199.1+2078.36j,-1198.49+2078.58j,-1200.89+2080j,-1195.6+2077.54j,-1195.89+2077.46j,-1200.26+2077.87j,-1198+2078.13j,-1197.88+2078.04j,-1195.88+2077.4j,-1196.03+2077.68j,-1195.78+2077.37j,-1196.03+2077.68j,-1195.79+2077.27j,-1196.07+2077.03j,-1195.39+2077.11j,-1195.38+2077.08j,-1196+2077.01j,-1196.23+2076.99j,-1195.93+2076.98j,-1195.26+2077.05j,-1195.31+2077.08j,-1195.33+2077.06j,-1195.23+2077.01j,-1195.23+2077j,-1195.5+2077.49j,-1194.83+2077.16j,-1195.72+2077.49j,-1197.79+2078.01j,-1197.62+2077.94j,-1197.75+2077.99j
2018-01-01 13:52:00 CST,-1199.11+2078.29j,-1198.5+2078.54j,-1200.89+2080j,-1195.62+2077.52j,-1195.94+2077.42j,-1200.27+2077.74j,-1198.02+2078.08j,-1197.9+2077.98j,-1195.92+2077.37j,-1196.07+2077.64j,-1195.82+2077.31j,-1196.07+2077.64j,-1195.85+2077.23j,-1196.12+2076.94j,-1195.48+2077.06j,-1195.47+2077.07j,-1196.06+2076.91j,-1196.28+2076.88j,-1195.98+2076.87j,-1195.37+2077.02j,-1195.4+2077.03j,-1195.42+2077.05j,-1195.35+2077.03j,-1195.32+2077.01j,-1195.53+2077.48j,-1194.87+2077.15j,-1195.68+2077.49j,-1197.82+2077.94j,-1197.65+2077.87j,-1197.78+2077.93j
2018-01-01 13:53:00 CST,-1199.15+2078.4j,-1198.54+2078.61j,-1200.89+2080j,-1195.71+2077.61j,-1196.05+2077.51j,-1200.31+2077.93j,-1198.03+2078.15j,-1197.91+2078.06j,-1196.03+2077.46j,-1196.16+2077.72j,-1195.9+2077.42j,-1196.16+2077.72j,-1195.97+2077.32j,-1196.3+2077.02j,-1195.6+2077.17j,-1195.59+2077.15j,-1196.24+2076.99j,-1196.51+2076.93j,-1196.16+2076.96j,-1195.5+2077.13j,-1195.52+2077.14j,-1195.55+2077.13j,-1195.47+2077.09j,-1195.44+2077.1j,-1195.62+2077.57j,-1194.96+2077.24j,-1195.75+2077.59j,-1197.82+2078.03j,-1197.66+2077.93j,-1197.79+2078.02j
2018-01-01 13:54:00 CST,-1199.34+2078.13j,-1198.73+2078.34j,-1200.89+2080j,-1196.11+2077.07j,-1196.46+2076.97j,-1200.51+2077.67j,-1198.24+2077.86j,-1198.12+2077.76j,-1196.45+2076.93j,-1196.53+2077.2j,-1196.3+2076.86j,-1196.53+2077.2j,-1196.42+2076.75j,-1196.86+2076.33j,-1196.05+2076.6j,-1196.04+2076.59j,-1196.79+2076.29j,-1197.23+2076.16j,-1196.67+2076.23j,-1195.94+2076.55j,-1195.97+2076.57j,-1196+2076.57j,-1195.92+2076.53j,-1195.89+2076.53j,-1196.02+2077.03j,-1195.37+2076.72j,-1196.23+2077.02j,-1198.03+2077.72j,-1197.87+2077.63j,-1198.02+2077.71j
2018-01-01 13:55:00 CST,-1199.44+2078.24j,-1198.83+2078.51j,-1200.89+2080j,-1196.32+2077.48j,-1196.65+2077.37j,-1200.59+2077.65j,-1198.36+2078.07j,-1198.25+2077.98j,-1196.64+2077.35j,-1196.71+2077.58j,-1196.46+2077.28j,-1196.71+2077.58j,-1196.59+2077.16j,-1197.01+2076.8j,-1196.22+2077.02j,-1196.22+2076.99j,-1196.94+2076.77j,-1197.36+2076.64j,-1196.81+2076.72j,-1196.12+2076.98j,-1196.14+2076.98j,-1196.17+2076.97j,-1196.1+2076.94j,-1196.07+2076.92j,-1196.23+2077.44j,-1195.57+2077.2j,-1196.44+2077.43j,-1198.16+2077.94j,-1197.99+2077.87j,-1198.16+2077.94j
2018-01-01 13:56:00 CST,-1199.34+2078.25j,-1198.73+2078.46j,-1200.89+2080j,-1196.01+2077.3j,-1196.35+2077.22j,-1200.51+2077.78j,-1198.36+2078.04j,-1198.26+2077.96j,-1196.34+2077.2j,-1196.42+2077.43j,-1196.16+2077.13j,-1196.42+2077.43j,-1196.3+2077.02j,-1196.72+2076.66j,-1195.94+2076.87j,-1195.93+2076.84j,-1196.65+2076.63j,-1197.07+2076.52j,-1196.53+2076.58j,-1195.83+2076.83j,-1195.86+2076.84j,-1195.88+2076.82j,-1195.82+2076.79j,-1195.78+2076.77j,-1195.92+2077.27j,-1195.25+2076.95j,-1196.13+2077.25j,-1198.17+2077.92j,-1198.04+2077.85j,-1198.16+2077.91j
2018-01-01 13:57:00 CST,-1199.59+2078.24j,-1198.98+2078.46j,-1200.89+2080j,-1196.36+2077.31j,-1196.72+2077.22j,-1200.77+2077.73j,-1198.76+2078.17j,-1198.69+2078.12j,-1196.71+2077.2j,-1196.77+2077.43j,-1196.53+2077.1j,-1196.77+2077.43j,-1196.68+2077.03j,-1197.15+2076.67j,-1196.32+2076.87j,-1196.31+2076.88j,-1197.09+2076.65j,-1197.55+2076.52j,-1196.96+2076.6j,-1196.22+2076.83j,-1196.24+2076.84j,-1196.26+2076.86j,-1196.2+2076.84j,-1196.16+2076.82j,-1196.26+2077.27j,-1195.61+2076.98j,-1196.49+2077.26j,-1198.6+2078.08j,-1198.6+2078.08j,-1198.6+2078.08j
2018-01-01 13:58:00 CST,-1199.82+2078.35j,-1199.21+2078.55j,-1200.89+2080j,-1196.82+2077.49j,-1197.17+2077.38j,-1201+2077.88j,-1198.99+2078.27j,-1198.92+2078.21j,-1197.16+2077.35j,-1197.21+2077.58j,-1196.97+2077.26j,-1197.21+2077.58j,-1197.14+2077.18j,-1197.67+2076.84j,-1196.79+2077.02j,-1196.76+2077.02j,-1197.6+2076.82j,-1198.05+2076.71j,-1197.55+2076.79j,-1196.68+2076.98j,-1196.7+2076.97j,-1196.71+2077j,-1196.65+2076.97j,-1196.59+2076.96j,-1196.74+2077.45j,-1196.08+2077.21j,-1196.96+2077.43j,-1198.83+2078.17j,-1198.83+2078.18j,-1198.83+2078.17j
2018-01-01 13:59:00 CST,-1199.74+2078.14j,-1199.13+2078.35j,-1200.89+2080j,-1196.66+2077.02j,-1197.02+2076.96j,-1200.92+2077.69j,-1198.92+2078.04j,-1198.85+2077.99j,-1197.01+2076.93j,-1197.06+2077.18j,-1196.82+2076.84j,-1197.06+2077.18j,-1196.99+2076.75j,-1197.49+2076.36j,-1196.63+2076.58j,-1196.61+2076.57j,-1197.43+2076.33j,-1197.87+2076.2j,-1197.35+2076.29j,-1196.52+2076.54j,-1196.54+2076.55j,-1196.56+2076.55j,-1196.5+2076.52j,-1196.44+2076.5j,-1196.58+2076.97j,-1195.93+2076.64j,-1196.81+2076.96j,-1198.75+2077.95j,-1198.76+2077.94j,-1198.75+2077.95j
2018-01-01 14:00:00 CST,-1199.62+2078.27j,-1199.01+2078.49j,-1200.89+2080j,-1196.43+2077.34j,-1196.76+2077.27j,-1200.8+2077.79j,-1198.8+2078.19j,-1198.73+2078.13j,-1196.75+2077.24j,-1196.83+2077.47j,-1196.59+2077.13j,-1196.83+2077.47j,-1196.7+2077.07j,-1197.11+2076.75j,-1196.34+2076.91j,-1196.32+2076.9j,-1197.05+2076.72j,-1197.42+2076.64j,-1196.94+2076.67j,-1196.23+2076.85j,-1196.25+2076.87j,-1196.27+2076.88j,-1196.21+2076.86j,-1196.15+2076.83j,-1196.34+2077.29j,-1195.7+2077.01j,-1196.57+2077.28j,-1198.63+2078.09j,-1198.64+2078.09j,-1198.63+2078.09j
2018-01-01 14:01:00 CST,-1199.54+2078.28j,-1198.93+2078.53j,-1200.89+2080j,-1196.3+2077.46j,-1196.57+2077.38j,-1200.72+2077.73j,-1198.71+2078.25j,-1198.64+2078.19j,-1196.57+2077.36j,-1196.67+2077.58j,-1196.44+2077.23j,-1196.67+2077.58j,-1196.49+2077.2j,-1196.79+2076.94j,-1196.13+2077.03j,-1196.12+2077.03j,-1196.72+2076.91j,-1197+2076.87j,-1196.62+2076.87j,-1196.02+2076.99j,-1196.04+2076.99j,-1196.09+2077.01j,-1196.01+2076.97j,-1195.96+2076.95j,-1196.22+2077.43j,-1195.56+2077.14j,-1196.44+2077.41j,-1198.54+2078.15j,-1198.55+2078.15j,-1198.55+2078.15j
2018-01-01 14:02:00 CST,-1199.28+2078.34j,-1198.67+2078.61j,-1200.89+2080j,-1195.98+2077.6j,-1196.24+2077.51j,-1200.46+2077.76j,-1198.17+2078.25j,-1198.1+2078.19j,-1196.24+2077.49j,-1196.36+2077.72j,-1196.1+2077.41j,-1196.36+2077.72j,-1196.14+2077.32j,-1196.37+2077.03j,-1195.78+2077.16j,-1195.77+2077.14j,-1196.31+2077.01j,-1196.51+2076.98j,-1196.21+2076.96j,-1195.68+2077.11j,-1195.7+2077.12j,-1195.75+2077.12j,-1195.64+2077.08j,-1195.62+2077.05j,-1195.91+2077.57j,-1195.25+2077.27j,-1196.13+2077.54j,-1198+2078.15j,-1198.01+2078.15j,-1198+2078.15j
2018-01-01 14:03:00 CST,-1199.09+2078.33j,-1198.47+2078.58j,-1200.89+2080j,-1195.79+2077.54j,-1196.07+2077.5j,-1200.26+2077.79j,-1197.75+2078.02j,-1197.63+2077.93j,-1196.07+2077.47j,-1196.18+2077.69j,-1195.93+2077.38j,-1196.18+2077.69j,-1195.98+2077.32j,-1196.23+2077.11j,-1195.62+2077.14j,-1195.61+2077.15j,-1196.18+2077.09j,-1196.37+2077.07j,-1196.1+2077.06j,-1195.51+2077.08j,-1195.53+2077.09j,-1195.58+2077.14j,-1195.48+2077.09j,-1195.46+2077.09j,-1195.7+2077.5j,-1195.06+2077.16j,-1195.94+2077.48j,-1197.53+2077.88j,-1197.54+2077.89j,-1197.38+2077.82j
2018-01-01 14:04:00 CST,-1199.3+2078.38j,-1198.69+2078.64j,-1200.89+2080j,-1196.08+2077.68j,-1196.35+2077.62j,-1200.48+2077.82j,-1198.13+2078.21j,-1198.05+2078.14j,-1196.34+2077.59j,-1196.45+2077.8j,-1196.22+2077.45j,-1196.45+2077.8j,-1196.25+2077.45j,-1196.52+2077.23j,-1195.88+2077.31j,-1195.89+2077.29j,-1196.47+2077.21j,-1196.66+2077.19j,-1196.38+2077.17j,-1195.77+2077.27j,-1195.78+2077.27j,-1195.86+2077.27j,-1195.76+2077.23j,-1195.74+2077.21j,-1195.99+2077.64j,-1195.33+2077.39j,-1196.23+2077.63j,-1197.96+2078.1j,-1197.96+2078.09j,-1197.93+2078.09j
2018-01-01 14:05:00 CST,-1199.1+2078.47j,-1198.48+2078.72j,-1200.89+2080j,-1195.68+2077.82j,-1195.89+2077.73j,-1200.28+2077.92j,-1197.92+2078.29j,-1197.83+2078.22j,-1195.88+2077.7j,-1196.05+2077.93j,-1195.81+2077.6j,-1196.05+2077.93j,-1195.74+2077.54j,-1195.89+2077.33j,-1195.24+2077.32j,-1195.42+2077.39j,-1195.85+2077.31j,-1195.91+2077.33j,-1195.75+2077.27j,-1195+2077.22j,-1195.14+2077.29j,-1195.39+2077.37j,-1195.33+2077.34j,-1195.27+2077.32j,-1195.6+2077.78j,-1194.95+2077.54j,-1195.85+2077.76j,-1197.74+2078.19j,-1197.74+2078.18j,-1197.7+2078.16j
2018-01-01 14:06:00 CST,-1199.08+2078.57j,-1198.46+2078.79j,-1200.89+2080j,-1195.64+2077.92j,-1195.84+2077.83j,-1200.27+2078.09j,-1197.88+2078.38j,-1197.78+2078.31j,-1195.83+2077.8j,-1196.01+2078.03j,-1195.76+2077.72j,-1196.01+2078.03j,-1195.68+2077.63j,-1195.81+2077.4j,-1195.16+2077.43j,-1195.36+2077.49j,-1195.77+2077.38j,-1195.81+2077.4j,-1195.67+2077.34j,-1194.91+2077.33j,-1195.06+2077.39j,-1195.33+2077.47j,-1195.28+2077.44j,-1195.21+2077.42j,-1195.54+2077.87j,-1194.92+2077.66j,-1195.8+2077.85j,-1197.7+2078.28j,-1197.7+2078.27j,-1197.65+2078.25j
2018-01-01 14:07:00 CST,-1199.38+2078.5j,-1198.76+2078.72j,-1200.89+2080j,-1196.22+2077.76j,-1196.49+2077.7j,-1200.57+2078.01j,-1198.19+2078.32j,-1198.09+2078.25j,-1196.48+2077.67j,-1196.59+2077.88j,-1196.33+2077.58j,-1196.59+2077.88j,-1196.4+2077.52j,-1196.71+2077.26j,-1195.98+2077.33j,-1196.07+2077.39j,-1196.66+2077.24j,-1196.88+2077.19j,-1196.57+2077.21j,-1195.82+2077.26j,-1195.88+2077.29j,-1196.05+2077.37j,-1195.99+2077.36j,-1195.92+2077.32j,-1196.13+2077.71j,-1195.51+2077.46j,-1196.39+2077.69j,-1198.01+2078.21j,-1198.01+2078.21j,-1197.96+2078.2j
2018-01-01 14:08:00 CST,-1199.36+2078.44j,-1198.74+2078.67j,-1200.89+2080j,-1196.2+2077.66j,-1196.46+2077.61j,-1200.55+2077.94j,-1198.18+2078.25j,-1198.08+2078.18j,-1196.45+2077.59j,-1196.56+2077.8j,-1196.31+2077.5j,-1196.56+2077.8j,-1196.37+2077.43j,-1196.64+2077.19j,-1195.97+2077.26j,-1196.05+2077.28j,-1196.6+2077.18j,-1196.77+2077.15j,-1196.5+2077.14j,-1195.84+2077.2j,-1195.87+2077.22j,-1196.02+2077.26j,-1195.97+2077.24j,-1195.9+2077.2j,-1196.12+2077.61j,-1195.49+2077.34j,-1196.38+2077.59j,-1198+2078.14j,-1198+2078.15j,-1197.94+2078.13j
2018-01-01 14:09:00 CST,-1199.54+2078.2j,-1198.92+2078.44j,-1200.89+2080j,-1196.52+2077.18j,-1196.85+2077.13j,-1200.74+2077.7j,-1198.37+2078.04j,-1198.29+2077.98j,-1196.84+2077.11j,-1196.89+2077.33j,-1196.66+2076.99j,-1196.89+2077.33j,-1196.82+2076.94j,-1197.29+2076.58j,-1196.41+2076.76j,-1196.5+2076.81j,-1197.26+2076.57j,-1197.61+2076.44j,-1197.16+2076.52j,-1196.26+2076.69j,-1196.32+2076.72j,-1196.47+2076.8j,-1196.42+2076.77j,-1196.34+2076.75j,-1196.42+2077.14j,-1195.81+2076.84j,-1196.68+2077.12j,-1198.2+2077.95j,-1198.2+2077.94j,-1198.16+2077.93j
2018-01-01 14:10:00 CST,-1199.57+2078.36j,-1198.94+2078.63j,-1200.89+2080j,-1196.56+2077.68j,-1196.9+2077.58j,-1200.76+2077.78j,-1198.4+2078.22j,-1198.32+2078.16j,-1196.89+2077.55j,-1196.94+2077.76j,-1196.69+2077.45j,-1196.94+2077.76j,-1196.87+2077.41j,-1197.36+2077.09j,-1196.48+2077.24j,-1196.56+2077.29j,-1197.33+2077.08j,-1197.68+2076.99j,-1197.22+2077.04j,-1196.33+2077.19j,-1196.39+2077.21j,-1196.54+2077.27j,-1196.5+2077.26j,-1196.4+2077.23j,-1196.47+2077.64j,-1195.87+2077.4j,-1196.64+2077.64j,-1198.23+2078.12j,-1198.22+2078.11j,-1198.2+2078.11j
2018-01-01 14:11:00 CST,-1199.64+2078.5j,-1199.02+2078.69j,-1200.89+2080j,-1196.8+2077.73j,-1197.08+2077.63j,-1200.84+2078.07j,-1198.45+2078.25j,-1198.36+2078.18j,-1197.07+2077.6j,-1197.12+2077.82j,-1196.87+2077.51j,-1197.12+2077.82j,-1197.04+2077.45j,-1197.51+2077.17j,-1196.64+2077.27j,-1196.74+2077.3j,-1197.48+2077.16j,-1197.81+2077.07j,-1197.37+2077.12j,-1196.49+2077.19j,-1196.55+2077.23j,-1196.71+2077.29j,-1196.68+2077.28j,-1196.57+2077.22j,-1196.71+2077.69j,-1196.18+2077.5j,-1196.93+2077.69j,-1198.27+2078.13j,-1198.23+2078.12j,-1198.24+2078.13j
2018-01-01 14:12:00 CST,-1199.44+2078.25j,-1198.85+2078.52j,-1200.89+2080j,-1196.52+2077.41j,-1196.81+2077.34j,-1200.56+2077.68j,-1198.23+2078.07j,-1198.13+2077.99j,-1196.81+2077.32j,-1196.87+2077.54j,-1196.61+2077.23j,-1196.87+2077.54j,-1196.78+2077.15j,-1197.23+2076.82j,-1196.37+2076.97j,-1196.45+2077j,-1197.2+2076.81j,-1197.5+2076.71j,-1197.11+2076.78j,-1196.23+2076.91j,-1196.29+2076.94j,-1196.42+2076.99j,-1196.39+2076.97j,-1196.27+2076.92j,-1196.42+2077.37j,-1195.84+2077.11j,-1196.69+2077.36j,-1198.04+2077.95j,-1197.96+2077.91j,-1198.02+2077.95j
2018-01-01 14:13:00 CST,-1199.57+2078.47j,-1199+2078.66j,-1200.89+2080j,-1196.91+2077.61j,-1197.1+2077.56j,-1200.68+2078.05j,-1198.38+2078.21j,-1198.27+2078.13j,-1197.09+2077.54j,-1197.17+2077.75j,-1196.92+2077.42j,-1197.17+2077.75j,-1197.04+2077.39j,-1197.49+2077.14j,-1196.64+2077.23j,-1196.67+2077.24j,-1197.46+2077.12j,-1197.75+2077.05j,-1197.37+2077.09j,-1196.49+2077.17j,-1196.55+2077.19j,-1196.64+2077.23j,-1196.61+2077.22j,-1196.43+2077.15j,-1196.82+2077.56j,-1196.38+2077.35j,-1197.1+2077.52j,-1198.19+2078.1j,-1198.1+2078.07j,-1198.16+2078.07j
2018-01-01 14:14:00 CST,-1199.69+2078.34j,-1199.11+2078.53j,-1200.89+2080j,-1197.06+2077.33j,-1197.29+2077.28j,-1200.81+2077.9j,-1198.53+2078.12j,-1198.43+2078.06j,-1197.28+2077.26j,-1197.33+2077.48j,-1197.08+2077.15j,-1197.33+2077.48j,-1197.27+2077.1j,-1197.72+2076.78j,-1196.9+2076.93j,-1196.97+2076.96j,-1197.69+2076.76j,-1197.98+2076.68j,-1197.59+2076.72j,-1196.76+2076.86j,-1196.81+2076.89j,-1196.94+2076.95j,-1196.91+2076.93j,-1196.8+2076.87j,-1196.97+2077.29j,-1196.49+2077.03j,-1197.27+2077.24j,-1198.35+2078.02j,-1198.26+2078j,-1198.31+2078.01j
2018-01-01 14:15:00 CST,-1200.07+2078.49j,-1199.48+2078.67j,-1200.89+2080j,-1197.9+2077.68j,-1198.02+2077.59j,-1201.2+2078.07j,-1198.95+2078.26j,-1198.86+2078.19j,-1198.02+2077.57j,-1198.04+2077.77j,-1197.79+2077.46j,-1198.04+2077.77j,-1198.01+2077.41j,-1198.5+2077.06j,-1197.66+2077.26j,-1197.73+2077.29j,-1198.46+2077.05j,-1198.8+2076.93j,-1198.35+2077j,-1197.52+2077.2j,-1197.58+2077.22j,-1197.7+2077.28j,-1197.67+2077.27j,-1197.58+2077.23j,-1197.8+2077.64j,-1197.56+2077.56j,-1198.1+2077.62j,-1198.77+2078.15j,-1198.69+2078.11j,-1198.74+2078.14j
2018-01-01 14:16:00 CST,-1200.09+2078.36j,-1199.51+2078.56j,-1200.89+2080j,-1197.95+2077.45j,-1198.06+2077.34j,-1201.22+2077.92j,-1198.98+2078.19j,-1198.89+2078.13j,-1198.05+2077.33j,-1198.08+2077.54j,-1197.84+2077.21j,-1198.08+2077.54j,-1198.05+2077.15j,-1198.62+2076.78j,-1197.58+2076.94j,-1197.77+2077.02j,-1198.59+2076.77j,-1199+2076.61j,-1198.5+2076.74j,-1197.44+2076.88j,-1197.49+2076.91j,-1197.74+2077.01j,-1197.71+2077.01j,-1197.62+2076.96j,-1197.87+2077.41j,-1197.64+2077.33j,-1198.16+2077.36j,-1198.81+2078.09j,-1198.73+2078.07j,-1198.79+2078.09j
